6885	3939	PhosphositePlus
7006	660	PhosphositePlus
7006	7006	PhosphositePlus
7006	695	PhosphositePlus
7006	3702	PhosphositePlus
7016	1072	PhosphositePlus
7046	55611	PhosphositePlus
7046	7049	PhosphositePlus
7046	1915	PhosphositePlus
7272	3320	PhosphositePlus
7272	25	PhosphositePlus
7272	29781	PhosphositePlus
7272	8671	PhosphositePlus
7272	11200	PhosphositePlus
7272	116028	PhosphositePlus
7297	10399	PhosphositePlus
7297	6774	PhosphositePlus
7301	197259	PhosphositePlus
7301	207	PhosphositePlus
7443	8161	PhosphositePlus
7443	7157	PhosphositePlus
7443	8329	PhosphositePlus
7443	8856	PhosphositePlus
7444	8161	PhosphositePlus
7465	3320	PhosphositePlus
7465	1017	PhosphositePlus
7465	983	PhosphositePlus
7465	2078	PhosphositePlus
7525	4780	PhosphositePlus
7525	4868	PhosphositePlus
7525	2064	PhosphositePlus
7525	1808	PhosphositePlus
7525	2113	PhosphositePlus
7525	1019	PhosphositePlus
7525	8651	PhosphositePlus
7535	9846	PhosphositePlus
7535	1432	PhosphositePlus
7867	257397	PhosphositePlus
8317	4236	PhosphositePlus
8317	11168	PhosphositePlus
8317	56852	PhosphositePlus
8408	11140	PhosphositePlus
8408	4306	PhosphositePlus
8408	340061	PhosphositePlus
8408	55054	PhosphositePlus
8408	23192	PhosphositePlus
8408	10483	PhosphositePlus
8408	139341	PhosphositePlus
8408	8379	PhosphositePlus
8408	9919	PhosphositePlus
8408	5289	PhosphositePlus
8408	2314	PhosphositePlus
8428	81706	PhosphositePlus
8428	57551	PhosphositePlus
8428	4218	PhosphositePlus
8428	23012	PhosphositePlus
8444	3020	PhosphositePlus
8444	84335	PhosphositePlus
8444	8202	PhosphositePlus
8445	7157	PhosphositePlus
8445	5704	PhosphositePlus
8445	1400	PhosphositePlus
8445	6615	PhosphositePlus
8445	3020	PhosphositePlus
8445	1809	PhosphositePlus
8445	1808	PhosphositePlus
8445	29110	PhosphositePlus
8476	10398	PhosphositePlus
8491	7942	PhosphositePlus
8491	8826	PhosphositePlus
8536	8521	PhosphositePlus
8536	8672	PhosphositePlus
8536	10398	PhosphositePlus
8536	3991	PhosphositePlus
8536	51400	PhosphositePlus
8536	6223	PhosphositePlus
8550	7157	PhosphositePlus
8550	6009	PhosphositePlus
8550	8997	PhosphositePlus
8569	50640	PhosphositePlus
8569	1977	PhosphositePlus
8576	4733	PhosphositePlus
8737	153090	PhosphositePlus
8780	64135	PhosphositePlus
8798	8798	PhosphositePlus
8859	4893	PhosphositePlus
8899	2002	PhosphositePlus
8986	1385	PhosphositePlus
8986	6310	PhosphositePlus
8986	5970	PhosphositePlus
8986	8986	PhosphositePlus
8999	55201	PhosphositePlus
9024	5562	PhosphositePlus
9024	7249	PhosphositePlus
9024	5127	PhosphositePlus
9031	3014	PhosphositePlus
9064	9064	PhosphositePlus
9113	3619	PhosphositePlus
9113	23328	PhosphositePlus
9113	246184	PhosphositePlus
9113	57521	PhosphositePlus
9113	5894	PhosphositePlus
9113	154796	PhosphositePlus
9113	25937	PhosphositePlus
9149	3398	PhosphositePlus
9149	1026	PhosphositePlus
9149	6927	PhosphositePlus
9149	3020	PhosphositePlus
9149	10919	PhosphositePlus
9149	595	PhosphositePlus
9149	91750	PhosphositePlus
9149	23451	PhosphositePlus
9175	7706	PhosphositePlus
9212	79801	PhosphositePlus
9212	5925	PhosphositePlus
9212	5591	PhosphositePlus
9212	7913	PhosphositePlus
9212	3856	PhosphositePlus
9212	10514	PhosphositePlus
9212	25814	PhosphositePlus
9212	22837	PhosphositePlus
9212	51535	PhosphositePlus
9212	55183	PhosphositePlus
9212	54888	PhosphositePlus
9212	10112	PhosphositePlus
9212	4869	PhosphositePlus
9212	472	PhosphositePlus
9212	6144	PhosphositePlus
9212	63898	PhosphositePlus
9212	6204	PhosphositePlus
9212	11056	PhosphositePlus
9212	57584	PhosphositePlus
9212	55577	PhosphositePlus
9212	23286	PhosphositePlus
9212	6132	PhosphositePlus
9212	54069	PhosphositePlus
9212	57050	PhosphositePlus
9212	54961	PhosphositePlus
9212	79026	PhosphositePlus
9212	26156	PhosphositePlus
9212	27316	PhosphositePlus
9212	5935	PhosphositePlus
9212	7158	PhosphositePlus
9212	58490	PhosphositePlus
9212	84936	PhosphositePlus
9212	1654	PhosphositePlus
9212	103910	PhosphositePlus
9212	7528	PhosphositePlus
9212	56288	PhosphositePlus
9212	5347	PhosphositePlus
9212	7936	PhosphositePlus
9212	79080	PhosphositePlus
9212	7431	PhosphositePlus
9212	126353	PhosphositePlus
9212	22924	PhosphositePlus
9212	57636	PhosphositePlus
9212	4170	PhosphositePlus
9212	284119	PhosphositePlus
9212	11198	PhosphositePlus
9212	8729	PhosphositePlus
9212	23215	PhosphositePlus
9212	10726	PhosphositePlus
9212	51203	PhosphositePlus
9212	1058	PhosphositePlus
9212	79016	PhosphositePlus
9212	9493	PhosphositePlus
9212	10199	PhosphositePlus
9212	5315	PhosphositePlus
9212	8975	PhosphositePlus
9212	8653	PhosphositePlus
9212	10014	PhosphositePlus
9212	5339	PhosphositePlus
9212	494115	PhosphositePlus
9252	5914	PhosphositePlus
9252	6722	PhosphositePlus
9252	8329	PhosphositePlus
9252	11335	PhosphositePlus
9252	1385	PhosphositePlus
9252	6310	PhosphositePlus
9252	466	PhosphositePlus
9252	5970	PhosphositePlus
9252	65125	PhosphositePlus
9252	2002	PhosphositePlus
9261	257397	PhosphositePlus
9261	3984	PhosphositePlus
9261	65266	PhosphositePlus
9261	1385	PhosphositePlus
9261	27161	PhosphositePlus
9261	9532	PhosphositePlus
9261	29904	PhosphositePlus
9261	3875	PhosphositePlus
9261	10092	PhosphositePlus
9261	7157	PhosphositePlus
9261	3305	PhosphositePlus
9261	5073	PhosphositePlus
9261	1655	PhosphositePlus
9261	1618	PhosphositePlus
9261	8737	PhosphositePlus
9261	6722	PhosphositePlus
9261	10155	PhosphositePlus
9261	4046	PhosphositePlus
9261	8554	PhosphositePlus
9261	240	PhosphositePlus
9261	26574	PhosphositePlus
9261	3297	PhosphositePlus
9261	598	PhosphositePlus
9261	5209	PhosphositePlus
9261	7249	PhosphositePlus
9261	995	PhosphositePlus
9261	54474	PhosphositePlus
9263	7157	PhosphositePlus
9344	9344	PhosphositePlus
9448	5962	PhosphositePlus
9448	7430	PhosphositePlus
9448	4086	PhosphositePlus
9448	9113	PhosphositePlus
9448	4478	PhosphositePlus
9475	6548	PhosphositePlus
9475	23621	PhosphositePlus
9475	4633	PhosphositePlus
9475	94274	PhosphositePlus
9475	3985	PhosphositePlus
9475	1915	PhosphositePlus
9475	4659	PhosphositePlus
9475	653361	PhosphositePlus
9475	6653	PhosphositePlus
9475	1808	PhosphositePlus
9475	4772	PhosphositePlus
9475	1601	PhosphositePlus
9475	26472	PhosphositePlus
9641	8099	PhosphositePlus
9641	10413	PhosphositePlus
9641	1654	PhosphositePlus
9641	57326	PhosphositePlus
9641	9641	PhosphositePlus
9641	2309	PhosphositePlus
9641	2931	PhosphositePlus
9641	140461	PhosphositePlus
9641	3064	PhosphositePlus
9641	7186	PhosphositePlus
9641	23586	PhosphositePlus
9641	10979	PhosphositePlus
9641	2099	PhosphositePlus
9641	331	PhosphositePlus
9641	6773	PhosphositePlus
9641	11124	PhosphositePlus
9706	340061	PhosphositePlus
9706	9919	PhosphositePlus
9706	5289	PhosphositePlus
9833	2146	PhosphositePlus
9874	8350	PhosphositePlus
9891	1026	PhosphositePlus
9891	839	PhosphositePlus
9943	4088	PhosphositePlus
9943	4087	PhosphositePlus
10000	3297	PhosphositePlus
10000	103	PhosphositePlus
10000	104	PhosphositePlus
10000	27161	PhosphositePlus
10000	54205	PhosphositePlus
10000	6926	PhosphositePlus
10000	4771	PhosphositePlus
10000	3661	PhosphositePlus
10087	1285	PhosphositePlus
10114	1616	PhosphositePlus
10188	8359	PhosphositePlus
10188	51741	PhosphositePlus
10188	55818	PhosphositePlus
10188	7454	PhosphositePlus
10298	1499	PhosphositePlus
10298	7593	PhosphositePlus
10298	11075	PhosphositePlus
10298	861	PhosphositePlus
10298	2271	PhosphositePlus
10298	5901	PhosphositePlus
10298	7157	PhosphositePlus
10298	3984	PhosphositePlus
10298	2099	PhosphositePlus
10461	197259	PhosphositePlus
10461	6776	PhosphositePlus
10461	6774	PhosphositePlus
10461	6777	PhosphositePlus
10494	83605	PhosphositePlus
10645	5562	PhosphositePlus
10645	5563	PhosphositePlus
10645	207	PhosphositePlus
10733	55835	PhosphositePlus
10733	5108	PhosphositePlus
10733	54461	PhosphositePlus
10733	140609	PhosphositePlus
10733	9738	PhosphositePlus
10746	1499	PhosphositePlus
10746	11329	PhosphositePlus
10746	3661	PhosphositePlus
10769	6620	PhosphositePlus
10769	6622	PhosphositePlus
10769	7161	PhosphositePlus
10769	4869	PhosphositePlus
10783	780	PhosphositePlus
10783	65057	PhosphositePlus
10783	27436	PhosphositePlus
10783	3832	PhosphositePlus
10783	2902	PhosphositePlus
10783	5708	PhosphositePlus
10783	1022	PhosphositePlus
10783	3303	PhosphositePlus
11011	55723	PhosphositePlus
11011	25842	PhosphositePlus
11035	1616	PhosphositePlus
11035	1738	PhosphositePlus
11040	5315	PhosphositePlus
11040	6777	PhosphositePlus
11040	3099	PhosphositePlus
11040	4609	PhosphositePlus
11040	3297	PhosphositePlus
11040	5562	PhosphositePlus
11040	5708	PhosphositePlus
11040	3667	PhosphositePlus
11040	2203	PhosphositePlus
11183	2932	PhosphositePlus
11184	4296	PhosphositePlus
11184	5708	PhosphositePlus
11184	3937	PhosphositePlus
11200	7272	PhosphositePlus
11200	9212	PhosphositePlus
11200	55971	PhosphositePlus
11200	1869	PhosphositePlus
11200	672	PhosphositePlus
11200	7428	PhosphositePlus
11200	995	PhosphositePlus
11200	5925	PhosphositePlus
11200	5980	PhosphositePlus
11200	1871	PhosphositePlus
11200	3619	PhosphositePlus
11200	10197	PhosphositePlus
11200	984	PhosphositePlus
11200	641	PhosphositePlus
11200	10155	PhosphositePlus
11200	627	PhosphositePlus
11329	7514	PhosphositePlus
11329	117177	PhosphositePlus
22848	1173	PhosphositePlus
22848	8650	PhosphositePlus
22853	5499	PhosphositePlus
22853	1080	PhosphositePlus
22853	5834	PhosphositePlus
22858	7917	PhosphositePlus
22858	11127	PhosphositePlus
22858	57521	PhosphositePlus
23012	9891	PhosphositePlus
23012	117177	PhosphositePlus
23012	10413	PhosphositePlus
23012	23012	PhosphositePlus
23043	4086	PhosphositePlus
23043	6934	PhosphositePlus
23049	7157	PhosphositePlus
23097	5058	PhosphositePlus
23178	1915	PhosphositePlus
23178	11091	PhosphositePlus
23210	3014	PhosphositePlus
23235	8851	PhosphositePlus
23235	10014	PhosphositePlus
23552	22858	PhosphositePlus
23552	1017	PhosphositePlus
23604	57521	PhosphositePlus
23683	10014	PhosphositePlus
23683	2017	PhosphositePlus
23683	28964	PhosphositePlus
25865	3454	PhosphositePlus
25865	10298	PhosphositePlus
25865	2017	PhosphositePlus
25865	10519	PhosphositePlus
25865	51564	PhosphositePlus
25865	10014	PhosphositePlus
25865	5311	PhosphositePlus
25865	2011	PhosphositePlus
25865	25865	PhosphositePlus
25865	9610	PhosphositePlus
25989	5289	PhosphositePlus
26524	1026	PhosphositePlus
26524	51421	PhosphositePlus
26524	10413	PhosphositePlus
26524	25937	PhosphositePlus
26524	6615	PhosphositePlus
26524	3619	PhosphositePlus
26524	26524	PhosphositePlus
26524	246184	PhosphositePlus
26524	57521	PhosphositePlus
26524	154796	PhosphositePlus
27347	8671	PhosphositePlus
28996	1487	PhosphositePlus
28996	7157	PhosphositePlus
28996	2033	PhosphositePlus
28996	8535	PhosphositePlus
28996	8626	PhosphositePlus
28996	1488	PhosphositePlus
28996	1027	PhosphositePlus
28996	2000	PhosphositePlus
28996	1385	PhosphositePlus
28996	6683	PhosphositePlus
29110	140461	PhosphositePlus
29110	1869	PhosphositePlus
29110	6778	PhosphositePlus
29110	55014	PhosphositePlus
29110	57521	PhosphositePlus
29110	148022	PhosphositePlus
29110	57326	PhosphositePlus
29110	5970	PhosphositePlus
29110	57506	PhosphositePlus
29110	5037	PhosphositePlus
29110	6773	PhosphositePlus
29110	2099	PhosphositePlus
29904	1938	PhosphositePlus
29904	5315	PhosphositePlus
29941	1956	PhosphositePlus
29941	6249	PhosphositePlus
30811	9452	PhosphositePlus
50488	4086	PhosphositePlus
51231	8815	PhosphositePlus
51422	6426	PhosphositePlus
51422	54700	PhosphositePlus
51422	6502	PhosphositePlus
51422	23327	PhosphositePlus
51701	10413	PhosphositePlus
51701	2308	PhosphositePlus
51701	57521	PhosphositePlus
51765	7430	PhosphositePlus
51765	81706	PhosphositePlus
51765	55616	PhosphositePlus
51765	23192	PhosphositePlus
51776	8350	PhosphositePlus
51776	11200	PhosphositePlus
53944	4040	PhosphositePlus
53944	5970	PhosphositePlus
53944	4067	PhosphositePlus
54822	301	PhosphositePlus
54822	29904	PhosphositePlus
55872	112858	PhosphositePlus
55872	8350	PhosphositePlus
55872	29899	PhosphositePlus
55872	5052	PhosphositePlus
56924	29993	PhosphositePlus
56924	1488	PhosphositePlus
56924	367	PhosphositePlus
56924	3984	PhosphositePlus
56975	8074	PhosphositePlus
56975	255738	PhosphositePlus
56975	3270	PhosphositePlus
56975	9159	PhosphositePlus
56975	30001	PhosphositePlus
57144	57144	PhosphositePlus
57144	6929	PhosphositePlus
57172	8672	PhosphositePlus
57396	25	PhosphositePlus
65018	3954	PhosphositePlus
65018	7284	PhosphositePlus
65018	55288	PhosphositePlus
65018	598	PhosphositePlus
65018	5071	PhosphositePlus
65018	1915	PhosphositePlus
65266	1366	PhosphositePlus
65266	65266	PhosphositePlus
65267	65125	PhosphositePlus
65975	65975	PhosphositePlus
79858	641	PhosphositePlus
80216	92610	PhosphositePlus
81788	9113	PhosphositePlus
83903	8350	PhosphositePlus
84254	5562	PhosphositePlus
84254	57118	PhosphositePlus
84254	8536	PhosphositePlus
84930	2029	PhosphositePlus
84930	10776	PhosphositePlus
85366	4208	PhosphositePlus
91754	121441	PhosphositePlus
91754	81631	PhosphositePlus
91754	140609	PhosphositePlus
91807	4208	PhosphositePlus
112858	7157	PhosphositePlus
120892	10890	PhosphositePlus
120892	5962	PhosphositePlus
120892	9829	PhosphositePlus
120892	7430	PhosphositePlus
120892	5869	PhosphositePlus
120892	4905	PhosphositePlus
120892	10059	PhosphositePlus
120892	351	PhosphositePlus
120892	8878	PhosphositePlus
120892	4218	PhosphositePlus
120892	51520	PhosphositePlus
120892	7976	PhosphositePlus
120892	6209	PhosphositePlus
120892	4478	PhosphositePlus
120892	23557	PhosphositePlus
122011	10725	PhosphositePlus
127933	54478	PhosphositePlus
127933	3925	PhosphositePlus
127933	1027	PhosphositePlus
131890	100506658	PhosphositePlus
139728	8672	PhosphositePlus
139728	3326	PhosphositePlus
140609	3832	PhosphositePlus
140609	7013	PhosphositePlus
140803	8359	PhosphositePlus
140803	8329	PhosphositePlus
140803	140803	PhosphositePlus
146057	51134	PhosphositePlus
146057	3796	PhosphositePlus
150094	9612	PhosphositePlus
200576	207	PhosphositePlus
203054	6662	PhosphositePlus
204851	9506	PhosphositePlus
283629	1385	PhosphositePlus
415116	6777	PhosphositePlus
415116	4609	PhosphositePlus
415116	572	PhosphositePlus
415116	3667	PhosphositePlus
415116	5708	PhosphositePlus
25	25	Interactome3D|PhosphositePlus
27	27	Interactome3D|PhosphositePlus
27	27	Interactome3D|PhosphositePlus
207	207	Interactome3D|PhosphositePlus
207	207	Interactome3D|PhosphositePlus
5170	207	Interactome3D|PhosphositePlus
5170	207	Interactome3D|PhosphositePlus
5579	207	Interactome3D|PhosphositePlus
5579	207	Interactome3D|PhosphositePlus
238	238	Interactome3D|PhosphositePlus
472	472	Interactome3D|PhosphositePlus
472	472	Interactome3D|PhosphositePlus
472	472	Interactome3D|PhosphositePlus
472	472	Interactome3D|PhosphositePlus
472	472	Interactome3D|PhosphositePlus
472	472	Interactome3D|PhosphositePlus
545	545	Interactome3D|PhosphositePlus
644	644	Interactome3D|PhosphositePlus
644	644	Interactome3D|PhosphositePlus
673	673	Interactome3D|PhosphositePlus
673	673	Interactome3D|PhosphositePlus
695	695	Interactome3D|PhosphositePlus
695	695	Interactome3D|PhosphositePlus
780	780	Interactome3D|PhosphositePlus
780	780	Interactome3D|PhosphositePlus
780	780	Interactome3D|PhosphositePlus
815	815	Interactome3D|PhosphositePlus
815	815	Interactome3D|PhosphositePlus
815	815	Interactome3D|PhosphositePlus
816	818	Interactome3D|PhosphositePlus
818	818	Interactome3D|PhosphositePlus
818	818	Interactome3D|PhosphositePlus
5594	841	Interactome3D|PhosphositePlus
5595	841	Interactome3D|PhosphositePlus
6714	867	Interactome3D|PhosphositePlus
6714	867	Interactome3D|PhosphositePlus
983	891	Interactome3D|PhosphositePlus
983	891	Interactome3D|PhosphositePlus
1017	990	Interactome3D|PhosphositePlus
1017	990	Interactome3D|PhosphositePlus
1017	990	Interactome3D|PhosphositePlus
1017	1017	Interactome3D|PhosphositePlus
1020	1020	Interactome3D|PhosphositePlus
983	1022	Interactome3D|PhosphositePlus
983	1022	Interactome3D|PhosphositePlus
1017	1022	Interactome3D|PhosphositePlus
1017	1022	Interactome3D|PhosphositePlus
207	1026	Interactome3D|PhosphositePlus
207	1026	Interactome3D|PhosphositePlus
983	1026	Interactome3D|PhosphositePlus
1017	1026	Interactome3D|PhosphositePlus
1019	1026	Interactome3D|PhosphositePlus
1019	1026	Interactome3D|PhosphositePlus
207	1027	Interactome3D|PhosphositePlus
207	1027	Interactome3D|PhosphositePlus
207	1027	Interactome3D|PhosphositePlus
1017	1027	Interactome3D|PhosphositePlus
5292	1027	Interactome3D|PhosphositePlus
5292	1027	Interactome3D|PhosphositePlus
1111	1111	Interactome3D|PhosphositePlus
1111	1111	Interactome3D|PhosphositePlus
1111	1111	Interactome3D|PhosphositePlus
1111	1111	Interactome3D|PhosphositePlus
1111	1111	Interactome3D|PhosphositePlus
25	1398	Interactome3D|PhosphositePlus
25	1398	Interactome3D|PhosphositePlus
25	1398	Interactome3D|PhosphositePlus
27	1398	Interactome3D|PhosphositePlus
25	1399	Interactome3D|PhosphositePlus
5606	1432	Interactome3D|PhosphositePlus
5606	1432	Interactome3D|PhosphositePlus
5608	1432	Interactome3D|PhosphositePlus
5608	1432	Interactome3D|PhosphositePlus
1436	1436	Interactome3D|PhosphositePlus
1436	1436	Interactome3D|PhosphositePlus
1436	1436	Interactome3D|PhosphositePlus
1436	1436	Interactome3D|PhosphositePlus
1454	1454	Interactome3D|PhosphositePlus
1454	1454	Interactome3D|PhosphositePlus
1454	1454	Interactome3D|PhosphositePlus
1454	1454	Interactome3D|PhosphositePlus
1454	1454	Interactome3D|PhosphositePlus
1454	1454	Interactome3D|PhosphositePlus
1454	1454	Interactome3D|PhosphositePlus
1454	1454	Interactome3D|PhosphositePlus
1457	1457	Interactome3D|PhosphositePlus
1459	1460	Interactome3D|PhosphositePlus
1459	1460	Interactome3D|PhosphositePlus
1612	1612	Interactome3D|PhosphositePlus
1612	1612	Interactome3D|PhosphositePlus
5594	1612	Interactome3D|PhosphositePlus
5595	1612	Interactome3D|PhosphositePlus
1613	1613	Interactome3D|PhosphositePlus
1613	1613	Interactome3D|PhosphositePlus
1613	1613	Interactome3D|PhosphositePlus
1613	1613	Interactome3D|PhosphositePlus
1613	1613	Interactome3D|PhosphositePlus
1613	1613	Interactome3D|PhosphositePlus
5594	1843	Interactome3D|PhosphositePlus
5594	1843	Interactome3D|PhosphositePlus
5595	1843	Interactome3D|PhosphositePlus
5595	1843	Interactome3D|PhosphositePlus
5594	1847	Interactome3D|PhosphositePlus
5594	1847	Interactome3D|PhosphositePlus
5594	1847	Interactome3D|PhosphositePlus
1859	1859	Interactome3D|PhosphositePlus
25	1956	Interactome3D|PhosphositePlus
25	1956	Interactome3D|PhosphositePlus
25	1956	Interactome3D|PhosphositePlus
1956	1956	Interactome3D|PhosphositePlus
1956	1956	Interactome3D|PhosphositePlus
1956	1956	Interactome3D|PhosphositePlus
1956	1956	Interactome3D|PhosphositePlus
1956	1956	Interactome3D|PhosphositePlus
1956	1956	Interactome3D|PhosphositePlus
1969	1969	Interactome3D|PhosphositePlus
1969	1969	Interactome3D|PhosphositePlus
1969	1969	Interactome3D|PhosphositePlus
1969	1969	Interactome3D|PhosphositePlus
1969	1969	Interactome3D|PhosphositePlus
1969	1969	Interactome3D|PhosphositePlus
1969	1969	Interactome3D|PhosphositePlus
1969	1969	Interactome3D|PhosphositePlus
1969	1969	Interactome3D|PhosphositePlus
2011	2011	Interactome3D|PhosphositePlus
5587	2011	Interactome3D|PhosphositePlus
2043	2043	Interactome3D|PhosphositePlus
2043	2043	Interactome3D|PhosphositePlus
2043	2043	Interactome3D|PhosphositePlus
2064	2064	Interactome3D|PhosphositePlus
2064	2064	Interactome3D|PhosphositePlus
2064	2064	Interactome3D|PhosphositePlus
2064	2064	Interactome3D|PhosphositePlus
2064	2064	Interactome3D|PhosphositePlus
2064	2064	Interactome3D|PhosphositePlus
2064	2064	Interactome3D|PhosphositePlus
2064	2064	Interactome3D|PhosphositePlus
2066	2066	Interactome3D|PhosphositePlus
2066	2066	Interactome3D|PhosphositePlus
2066	2066	Interactome3D|PhosphositePlus
2081	2081	Interactome3D|PhosphositePlus
2185	2185	Interactome3D|PhosphositePlus
2242	2242	Interactome3D|PhosphositePlus
2242	2242	Interactome3D|PhosphositePlus
2260	2260	Interactome3D|PhosphositePlus
2260	2260	Interactome3D|PhosphositePlus
2260	2260	Interactome3D|PhosphositePlus
2260	2260	Interactome3D|PhosphositePlus
2260	2260	Interactome3D|PhosphositePlus
2260	2260	Interactome3D|PhosphositePlus
2260	2260	Interactome3D|PhosphositePlus
2260	2260	Interactome3D|PhosphositePlus
2261	2261	Interactome3D|PhosphositePlus
2261	2261	Interactome3D|PhosphositePlus
2261	2261	Interactome3D|PhosphositePlus
2263	2263	Interactome3D|PhosphositePlus
2264	2264	Interactome3D|PhosphositePlus
2321	2321	Interactome3D|PhosphositePlus
2321	2321	Interactome3D|PhosphositePlus
2321	2321	Interactome3D|PhosphositePlus
2321	2321	Interactome3D|PhosphositePlus
2321	2321	Interactome3D|PhosphositePlus
2322	2322	Interactome3D|PhosphositePlus
2322	2322	Interactome3D|PhosphositePlus
2322	2322	Interactome3D|PhosphositePlus
