29494	41275	InnateDB
29494	39400	InnateDB
29494	39400	InnateDB
29564	40102	InnateDB
29564	94374	InnateDB
29564	40102	InnateDB
29564	94374	InnateDB
29603	40102	InnateDB
29637	29858	InnateDB
29657	80162	InnateDB
2966	61811	InnateDB
2966	61811	InnateDB
2966	40102	InnateDB
2966	40102	InnateDB
2966	61811	InnateDB
2966	86108	InnateDB
2966	40102	InnateDB
2966	86108	InnateDB
2966	86108	InnateDB
29671	80321	InnateDB
29710	37713	InnateDB
29713	82738	InnateDB
29713	80321	InnateDB
29751	127970	InnateDB
29751	127970	InnateDB
29751	67877	InnateDB
29751	67877	InnateDB
29751	67877	InnateDB
29751	67877	InnateDB
29751	47019	InnateDB
29751	47019	InnateDB
29751	35825	InnateDB
29776	63225	InnateDB
29838	32151	InnateDB
29838	32151	InnateDB
29858	281627	InnateDB
29858	281627	InnateDB
29858	72599	InnateDB
29858	72599	InnateDB
29858	72599	InnateDB
29858	73620	InnateDB
298637	281739	InnateDB
2988	79889	InnateDB
2988	40102	InnateDB
29898	45638	InnateDB
29898	45638	InnateDB
29898	45638	InnateDB
29898	45638	InnateDB
29898	45638	InnateDB
29898	29898	InnateDB
29909	10222	InnateDB
29909	10222	InnateDB
299578	409456	InnateDB
29985	29985	InnateDB
300259	300259	InnateDB
300259	300259	InnateDB
300259	300259	InnateDB
300259	300259	InnateDB
300259	300259	InnateDB
300259	13807	InnateDB
300259	36010	InnateDB
300259	57326	InnateDB
300259	69075	InnateDB
300259	92817	InnateDB
300259	13807	InnateDB
300259	36010	InnateDB
300259	57326	InnateDB
300259	92817	InnateDB
300259	300259	InnateDB
300259	300259	InnateDB
30030	104633	InnateDB
30077	38780	InnateDB
30077	38780	InnateDB
30077	47921	InnateDB
30077	61301	InnateDB
30077	30112	InnateDB
30077	47921	InnateDB
30077	47921	InnateDB
30077	61301	InnateDB
30077	73479	InnateDB
30077	137672	InnateDB
30077	61826	InnateDB
30077	61826	InnateDB
30077	137672	InnateDB
30077	61826	InnateDB
30077	61826	InnateDB
30085	40580	InnateDB
30085	40580	InnateDB
30085	40580	InnateDB
30085	40686	InnateDB
30085	40504	InnateDB
30085	774773	InnateDB
30085	774773	InnateDB
30085	774773	InnateDB
30085	774773	InnateDB
30085	65641	InnateDB
30085	65641	InnateDB
30085	65641	InnateDB
30085	65641	InnateDB
30112	61301	InnateDB
30112	38780	InnateDB
30112	47921	InnateDB
30112	38780	InnateDB
30112	38780	InnateDB
30125	40504	InnateDB
30125	40580	InnateDB
30125	40645	InnateDB
30125	204519	InnateDB
30125	40645	InnateDB
3013	8784	InnateDB
3013	42984	InnateDB
3013	59288	InnateDB
3013	77617	InnateDB
3013	78849	InnateDB
3013	8784	InnateDB
3013	42984	InnateDB
3013	59288	InnateDB
3013	73722	InnateDB
3013	78849	InnateDB
3013	61405	InnateDB
3013	61405	InnateDB
3013	61405	InnateDB
3013	61405	InnateDB
30182	40580	InnateDB
30182	40580	InnateDB
30182	40504	InnateDB
30182	40504	InnateDB
30182	40504	InnateDB
30182	40504	InnateDB
30182	30229	InnateDB
30182	30182	InnateDB
30182	40504	InnateDB
30182	40504	InnateDB
30182	50702	InnateDB
30182	40504	InnateDB
30182	40686	InnateDB
30182	40504	InnateDB
30182	40580	InnateDB
30182	774773	InnateDB
30182	774773	InnateDB
30182	774773	InnateDB
30182	774773	InnateDB
30182	6616	InnateDB
30182	137815	InnateDB
30182	137844	InnateDB
30182	6300	InnateDB
30182	6711	InnateDB
30182	30182	InnateDB
30182	30182	InnateDB
30182	71032	InnateDB
30182	71032	InnateDB
30182	40645	InnateDB
30182	40645	InnateDB
30182	40645	InnateDB
30182	40645	InnateDB
30201	68143	InnateDB
30201	68143	InnateDB
30201	64029	InnateDB
30201	64029	InnateDB
30204	205243	InnateDB
30204	80162	InnateDB
30204	80804	InnateDB
30204	80804	InnateDB
30204	93614	InnateDB
30204	93614	InnateDB
30204	46068	InnateDB
30204	46068	InnateDB
30204	55552	InnateDB
30204	30204	InnateDB
30204	15903	InnateDB
30204	27347	InnateDB
30204	95304	InnateDB
30204	95304	InnateDB
30204	6570	InnateDB
30204	27347	InnateDB
30204	93614	InnateDB
30204	6570	InnateDB
30204	15903	InnateDB
30204	30919	InnateDB
30204	32151	InnateDB
30204	32151	InnateDB
30229	40580	InnateDB
30229	40686	InnateDB
30229	40707	InnateDB
30229	40504	InnateDB
30229	40645	InnateDB
30229	50532	InnateDB
30229	71032	InnateDB
30229	774773	InnateDB
30229	774773	InnateDB
30229	776851	InnateDB
30229	776851	InnateDB
30229	776851	InnateDB
30229	776851	InnateDB
30229	776019	InnateDB
30229	776019	InnateDB
30229	774773	InnateDB
30229	774773	InnateDB
30229	71032	InnateDB
30229	71032	InnateDB
30229	71032	InnateDB
30229	71032	InnateDB
30229	30229	InnateDB
30229	30229	InnateDB
30229	30182	InnateDB
30229	30182	InnateDB
30229	30182	InnateDB
30229	30182	InnateDB
30229	40504	InnateDB
30229	40504	InnateDB
30229	40686	InnateDB
30229	40686	InnateDB
30229	40580	InnateDB
30229	40580	InnateDB
30229	40707	InnateDB
30229	40707	InnateDB
30229	40645	InnateDB
30229	40645	InnateDB
3024	27347	InnateDB
3024	47369	InnateDB
3024	47085	InnateDB
302504	13973	InnateDB
302504	302490	InnateDB
30254	86437	InnateDB
30254	86437	InnateDB
30254	86437	InnateDB
30254	86437	InnateDB
30342	80162	InnateDB
30365	180365	InnateDB
30365	17539	InnateDB
30365	4900	InnateDB
30365	15783	InnateDB
30382	6178	InnateDB
30382	20895	InnateDB
30382	39400	InnateDB
30382	57818	InnateDB
30382	60317	InnateDB
30382	6178	InnateDB
30382	20895	InnateDB
30382	39400	InnateDB
30382	57818	InnateDB
30382	60317	InnateDB
30382	39400	InnateDB
30382	39400	InnateDB
30382	32151	InnateDB
30382	32151	InnateDB
30407	32151	InnateDB
30407	32151	InnateDB
30412	98407	InnateDB
30412	30412	InnateDB
30412	66519	InnateDB
30412	69618	InnateDB
304142	80875	InnateDB
304142	80875	InnateDB
30415	61011	InnateDB
30415	61011	InnateDB
30424	90470	InnateDB
30424	211637	InnateDB
30430	52343	InnateDB
30430	52343	InnateDB
30430	52343	InnateDB
30430	52343	InnateDB
30438	49157	InnateDB
30438	49157	InnateDB
30438	49157	InnateDB
30467	70193	InnateDB
30475	211637	InnateDB
30497	46394	InnateDB
30497	33873	InnateDB
30497	90066	InnateDB
30497	78534	InnateDB
30497	30654	InnateDB
30497	51637	InnateDB
30497	46918	InnateDB
30497	46918	InnateDB
30497	52956	InnateDB
30497	52956	InnateDB
30497	70098	InnateDB
30497	70098	InnateDB
30497	46918	InnateDB
30497	46918	InnateDB
30497	69264	InnateDB
30497	69264	InnateDB
30497	82331	InnateDB
30497	82331	InnateDB
30497	52956	InnateDB
30497	52956	InnateDB
30497	84499	InnateDB
30497	84499	InnateDB
30497	24191	InnateDB
30497	24191	InnateDB
30500	180365	InnateDB
30500	46310	InnateDB
30500	46310	InnateDB
30500	52711	InnateDB
30500	52711	InnateDB
30500	52711	InnateDB
30500	52711	InnateDB
30500	101997	InnateDB
30500	107261	InnateDB
30500	207981	InnateDB
30500	184669	InnateDB
30500	184669	InnateDB
30500	81704	InnateDB
30500	81704	InnateDB
30500	81704	InnateDB
30500	81704	InnateDB
30511	83150	InnateDB
30522	66573	InnateDB
30540	79889	InnateDB
30540	79889	InnateDB
30586	211637	InnateDB
30625	66573	InnateDB
30654	94374	InnateDB
30654	94374	InnateDB
30654	94374	InnateDB
30654	94374	InnateDB
30654	94374	InnateDB
30654	94374	InnateDB
30654	94374	InnateDB
30654	94374	InnateDB
30654	92266	InnateDB
30654	54829	InnateDB
30654	30654	InnateDB
30654	30654	InnateDB
30654	30654	InnateDB
30654	69618	InnateDB
30654	69618	InnateDB
30654	69557	InnateDB
30654	35701	InnateDB
30654	35701	InnateDB
30654	43398	InnateDB
30654	43398	InnateDB
30654	69618	InnateDB
30654	27941	InnateDB
30654	85142	InnateDB
30654	80875	InnateDB
30654	107914	InnateDB
30654	30654	InnateDB
30654	107914	InnateDB
30654	83447	InnateDB
30654	39983	InnateDB
30654	39983	InnateDB
30654	39983	InnateDB
30654	58392	InnateDB
30654	58392	InnateDB
30654	37588	InnateDB
30654	84613	InnateDB
30654	60120	InnateDB
30654	55854	InnateDB
30654	55854	InnateDB
30654	8115	InnateDB
30654	8115	InnateDB
30654	51160	InnateDB
30654	51160	InnateDB
30654	8115	InnateDB
30654	24405	InnateDB
30654	8115	InnateDB
30654	24405	InnateDB
30654	72253	InnateDB
30654	72253	InnateDB
30654	27941	InnateDB
30654	79274	InnateDB
30654	79274	InnateDB
30654	79274	InnateDB
30654	79274	InnateDB
30654	92266	InnateDB
30667	61811	InnateDB
30697	55854	InnateDB
30697	55854	InnateDB
30697	49080	InnateDB
30697	44993	InnateDB
30697	168358	InnateDB
30697	40102	InnateDB
30697	40102	InnateDB
30697	55854	InnateDB
30697	49080	InnateDB
30697	92817	InnateDB
30697	777831	InnateDB
30697	777831	InnateDB
30697	776557	InnateDB
30697	776557	InnateDB
30703	61551	InnateDB
307065	4274	InnateDB
307065	4274	InnateDB
30719	24023	InnateDB
30751	32151	InnateDB
30751	32151	InnateDB
3083	64029	InnateDB
3083	64029	InnateDB
30847	80162	InnateDB
30847	80162	InnateDB
30847	106265	InnateDB
30847	106265	InnateDB
30847	32151	InnateDB
30847	32151	InnateDB
30852	101087	InnateDB
30852	34732	InnateDB
30880	23064	InnateDB
30880	23064	InnateDB
30880	98647	InnateDB
30880	98647	InnateDB
30880	39804	InnateDB
30880	39804	InnateDB
30919	61811	InnateDB
30919	203299	InnateDB
30919	203299	InnateDB
30919	203299	InnateDB
30919	90470	InnateDB
30919	90470	InnateDB
30919	71820	InnateDB
30919	63691	InnateDB
30919	89258	InnateDB
30919	50152	InnateDB
30919	63112	InnateDB
30919	137335	InnateDB
30919	74840	InnateDB
30919	51663	InnateDB
30919	51663	InnateDB
30919	76778	InnateDB
30919	94865	InnateDB
30919	61093	InnateDB
30919	38218	InnateDB
30919	75233	InnateDB
30919	75233	InnateDB
30919	75233	InnateDB
30919	75233	InnateDB
30919	94738	InnateDB
30919	58874	InnateDB
30919	57147	InnateDB
30919	10662	InnateDB
30919	32151	InnateDB
30919	32151	InnateDB
30965	57598	InnateDB
30970	229341	InnateDB
30970	229341	InnateDB
30970	229341	InnateDB
30970	78928	InnateDB
30970	77416	InnateDB
30970	93019	InnateDB
30970	48558	InnateDB
30970	69090	InnateDB
30970	67809	InnateDB
30970	67809	InnateDB
30970	67809	InnateDB
30970	67809	InnateDB
30970	67809	InnateDB
30970	67809	InnateDB
30970	48558	InnateDB
30970	48558	InnateDB
30970	48558	InnateDB
30970	48558	InnateDB
30970	67809	InnateDB
30970	48558	InnateDB
30970	77416	InnateDB
30970	48558	InnateDB
30970	77416	InnateDB
30970	48558	InnateDB
30970	77416	InnateDB
30970	48558	InnateDB
30970	77416	InnateDB
30970	48558	InnateDB
30970	176847	InnateDB
30970	67809	InnateDB
30970	67809	InnateDB
30970	31984	InnateDB
30970	98137	InnateDB
30970	67809	InnateDB
3098	42805	InnateDB
3098	281563	InnateDB
3098	281563	InnateDB
3098	10948	InnateDB
3098	88129	InnateDB
3098	12869	InnateDB
3098	18826	InnateDB
3098	18826	InnateDB
3098	8784	InnateDB
3098	43260	InnateDB
3098	63880	InnateDB
30982	89258	InnateDB
31021	98770	InnateDB
31021	62183	InnateDB
31021	98770	InnateDB
31021	98770	InnateDB
31021	73479	InnateDB
31021	62183	InnateDB
31021	84613	InnateDB
31021	67841	InnateDB
31021	75233	InnateDB
31021	24000	InnateDB
31021	73479	InnateDB
31021	69031	InnateDB
31021	73479	InnateDB
31021	55078	InnateDB
31021	55078	InnateDB
31021	96934	InnateDB
31021	73479	InnateDB
31021	62183	InnateDB
31021	96934	InnateDB
31021	19263	InnateDB
31021	28343	InnateDB
31021	31021	InnateDB
31021	31021	InnateDB
31067	66573	InnateDB
310886	1100	InnateDB
310886	1100	InnateDB
310886	1100	InnateDB
310886	1100	InnateDB
310886	310886	InnateDB
31144	32151	InnateDB
31144	32151	InnateDB
31184	18366	InnateDB
31184	18366	InnateDB
31211	32151	InnateDB
31211	32151	InnateDB
31246	41162	InnateDB
31264	32151	InnateDB
31264	32151	InnateDB
3127	61811	InnateDB
3127	24405	InnateDB
3127	24405	InnateDB
3127	24405	InnateDB
3127	3485	InnateDB
3127	27568	InnateDB
3127	9819	InnateDB
3127	23359	InnateDB
3127	78488	InnateDB
3127	78488	InnateDB
3127	78488	InnateDB
3127	17225	InnateDB
3127	63225	InnateDB
3127	127389	InnateDB
3127	26087	InnateDB
3127	3485	InnateDB
3127	98606	InnateDB
3127	3611	InnateDB
3127	80593	InnateDB
3127	86169	InnateDB
3127	64482	InnateDB
3127	11426	InnateDB
3127	102693	InnateDB
3127	86547	InnateDB
3127	87389	InnateDB
3127	64511	InnateDB
3127	96555	InnateDB
3127	87389	InnateDB
3127	64511	InnateDB
3127	96555	InnateDB
3127	87389	InnateDB
3127	64511	InnateDB
3127	27347	InnateDB
3127	51663	InnateDB
3127	86169	InnateDB
3127	103627	InnateDB
3127	98606	InnateDB
3127	3485	InnateDB
3127	103627	InnateDB
3127	103627	InnateDB
3127	81574	InnateDB
3127	31246	InnateDB
3127	31246	InnateDB
3127	3485	InnateDB
3127	45550	InnateDB
3127	3127	InnateDB
3127	3485	InnateDB
3127	18366	InnateDB
3127	98606	InnateDB
3127	86169	InnateDB
3127	64482	InnateDB
3127	64876	InnateDB
3127	24405	InnateDB
3127	20038	InnateDB
3127	73381	InnateDB
3127	45263	InnateDB
3127	39538	InnateDB
3127	18366	InnateDB
3127	83661	InnateDB
3127	39774	InnateDB
3127	52812	InnateDB
3127	37744	InnateDB
3127	34476	InnateDB
3127	39397	InnateDB
3127	29458	InnateDB
3127	70072	InnateDB
3127	68166	InnateDB
3127	72825	InnateDB
3127	37932	InnateDB
3127	85191	InnateDB
3127	92474	InnateDB
3127	39936	InnateDB
3127	45903	InnateDB
3127	12561	InnateDB
3127	106305	InnateDB
3127	50138	InnateDB
3127	45550	InnateDB
3127	89999	InnateDB
3127	56442	InnateDB
3127	52450	InnateDB
3127	52270	InnateDB
3127	68784	InnateDB
3127	58865	InnateDB
3127	71019	InnateDB
3127	10538	InnateDB
3127	17442	InnateDB
3127	85469	InnateDB
3127	63365	InnateDB
31271	40580	InnateDB
31312	36827	InnateDB
31374	33695	InnateDB
31374	78488	InnateDB
31374	81081	InnateDB
31374	196928	InnateDB
31432	50702	InnateDB
31432	63034	InnateDB
31432	63034	InnateDB
31432	63034	InnateDB
31432	103007	InnateDB
31432	97997	InnateDB
31432	32341	InnateDB
31432	18930	InnateDB
31432	47039	InnateDB
31432	18930	InnateDB
31432	47039	InnateDB
31480	163809	InnateDB
31509	64029	InnateDB
31509	61811	InnateDB
3157	10395	InnateDB
3157	10395	InnateDB
3157	3611	InnateDB
3157	3611	InnateDB
3157	88956	InnateDB
3157	88956	InnateDB
3157	6070	InnateDB
3157	6070	InnateDB
3157	62604	InnateDB
3157	62604	InnateDB
31596	95922	InnateDB
31596	10998	InnateDB
31596	10998	InnateDB
31596	10998	InnateDB
31596	10998	InnateDB
3163	18366	InnateDB
31680	67372	InnateDB
31687	66519	InnateDB
31687	66519	InnateDB
31687	66519	InnateDB
31687	69618	InnateDB
31687	69618	InnateDB
31818	38336	InnateDB
3187	87415	InnateDB
31941	29281	InnateDB
31941	29281	InnateDB
31941	29281	InnateDB
31941	29281	InnateDB
3195	97690	InnateDB
3195	97690	InnateDB
3195	97690	InnateDB
3195	97690	InnateDB
3195	8281	InnateDB
3195	53967	InnateDB
3195	84613	InnateDB
3195	84613	InnateDB
3195	94374	InnateDB
3195	94374	InnateDB
3195	8281	InnateDB
3195	27347	InnateDB
3195	33529	InnateDB
3195	68143	InnateDB
3195	68143	InnateDB
3195	39495	InnateDB
3195	39495	InnateDB
3195	33695	InnateDB
3195	28871	InnateDB
3195	81574	InnateDB
31971	97690	InnateDB
31971	97690	InnateDB
31971	132816	InnateDB
31971	79992	InnateDB
31971	61811	InnateDB
31971	91213	InnateDB
31974	87102	InnateDB
31974	97690	InnateDB
31974	97690	InnateDB
31974	97997	InnateDB
31974	37050	InnateDB
31974	75609	InnateDB
31974	106549	InnateDB
31974	99221	InnateDB
31974	87102	InnateDB
31974	86437	InnateDB
31974	86437	InnateDB
31974	87102	InnateDB
31974	57611	InnateDB
31974	45426	InnateDB
31974	57543	InnateDB
31974	78386	InnateDB
31974	87893	InnateDB
31974	7609	InnateDB
31974	66703	InnateDB
31974	65690	InnateDB
31974	243385	InnateDB
31974	243385	InnateDB
31974	57021	InnateDB
31974	48252	InnateDB
31974	53133	InnateDB
31974	57543	InnateDB
31974	31974	InnateDB
31974	87893	InnateDB
31974	53133	InnateDB
31974	89543	InnateDB
31974	57021	InnateDB
31974	89543	InnateDB
31974	79274	InnateDB
31974	57543	InnateDB
31974	164189	InnateDB
31974	57021	InnateDB
31974	57543	InnateDB
31974	31974	InnateDB
31974	87893	InnateDB
31974	87893	InnateDB
31974	87893	InnateDB
31974	87893	InnateDB
31974	56568	InnateDB
31974	57543	InnateDB
31974	87893	InnateDB
31974	57543	InnateDB
31974	51663	InnateDB
31974	51663	InnateDB
31974	64727	InnateDB
31974	31974	InnateDB
31974	57543	InnateDB
31974	48252	InnateDB
31974	80858	InnateDB
31974	54978	InnateDB
31974	54978	InnateDB
31974	54978	InnateDB
31974	54978	InnateDB
31974	56568	InnateDB
31974	57543	InnateDB
31974	57543	InnateDB
31974	157638	InnateDB
31974	157638	InnateDB
31974	205910	InnateDB
31974	205910	InnateDB
31974	56882	InnateDB
31974	56882	InnateDB
31974	48252	InnateDB
31974	48252	InnateDB
31974	91771	InnateDB
31974	91771	InnateDB
31984	196687	InnateDB
31984	196687	InnateDB
31984	98137	InnateDB
31996	78569	InnateDB
31996	57587	InnateDB
31996	35838	InnateDB
31996	73661	InnateDB
31996	61001	InnateDB
32014	86745	InnateDB
32014	86745	InnateDB
32014	51809	InnateDB
32014	51809	InnateDB
32014	15727	InnateDB
32014	15727	InnateDB
32027	37900	InnateDB
32027	94856	InnateDB
32027	178961	InnateDB
32054	66573	InnateDB
3209	75990	InnateDB
3209	75990	InnateDB
3209	103981	InnateDB
3209	103981	InnateDB
3209	72681	InnateDB
3209	72681	InnateDB
32092	57598	InnateDB
32092	57598	InnateDB
32092	67214	InnateDB
32092	95712	InnateDB
32092	37553	InnateDB
32092	44351	InnateDB
32092	95712	InnateDB
32092	57598	InnateDB
32092	67214	InnateDB
32092	67214	InnateDB
32092	80858	InnateDB
32092	281563	InnateDB
32092	67214	InnateDB
32092	281563	InnateDB
32092	95712	InnateDB
32092	95712	InnateDB
32108	65703	InnateDB
32113	85142	InnateDB
32113	90895	InnateDB
32113	85142	InnateDB
32113	90895	InnateDB
32113	198670	InnateDB
32113	198670	InnateDB
32113	69075	InnateDB
32113	69045	InnateDB
32113	62263	InnateDB
32113	69075	InnateDB
32113	62263	InnateDB
32113	69045	InnateDB
32113	69075	InnateDB
32113	39526	InnateDB
32113	198670	InnateDB
32113	49080	InnateDB
32113	68143	InnateDB
32145	73948	InnateDB
32145	73948	InnateDB
32145	49077	InnateDB
32145	49077	InnateDB
32145	48476	InnateDB
32145	48476	InnateDB
32151	40729	InnateDB
32151	52172	InnateDB
32151	80113	InnateDB
32151	92384	InnateDB
3218	40441	InnateDB
3218	40441	InnateDB
3218	885	InnateDB
3218	40441	InnateDB
32204	46918	InnateDB
32204	44621	InnateDB
32241	92817	InnateDB
32241	41789	InnateDB
32241	90782	InnateDB
32241	40102	InnateDB
32241	74081	InnateDB
32241	158538	InnateDB
32241	131618	InnateDB
32241	150675	InnateDB
32241	150158	InnateDB
32241	74081	InnateDB
32241	86582	InnateDB
32241	86582	InnateDB
32241	86582	InnateDB
32241	51637	InnateDB
32241	51637	InnateDB
32241	51637	InnateDB
32241	57543	InnateDB
32241	57543	InnateDB
32241	99136	InnateDB
32241	99136	InnateDB
32241	40085	InnateDB
32241	61538	InnateDB
32241	99136	InnateDB
32247	71611	InnateDB
32298	40504	InnateDB
32298	40504	InnateDB
32298	40686	InnateDB
32298	82684	InnateDB
32298	71595	InnateDB
32298	55469	InnateDB
32298	104696	InnateDB
32298	104696	InnateDB
32298	104675	InnateDB
32298	39556	InnateDB
32307	32307	InnateDB
32341	61253	InnateDB
32341	65175	InnateDB
32341	65175	InnateDB
32341	65268	InnateDB
32341	86830	InnateDB
32341	86830	InnateDB
32341	189466	InnateDB
32393	81960	InnateDB
32393	229341	InnateDB
32393	50208	InnateDB
32393	50208	InnateDB
32393	50208	InnateDB
32393	211637	InnateDB
32458	73750	InnateDB
32458	207066	InnateDB
32458	73750	InnateDB
32458	207066	InnateDB
32458	55854	InnateDB
32458	207066	InnateDB
32458	55854	InnateDB
32458	207066	InnateDB
32465	170858	InnateDB
32465	57147	InnateDB
32465	83399	InnateDB
32465	103650	InnateDB
32465	72684	InnateDB
32465	74530	InnateDB
32465	231005	InnateDB
32465	65371	InnateDB
32465	91459	InnateDB
32465	56078	InnateDB
32465	106516	InnateDB
32465	59608	InnateDB
32465	51523	InnateDB
32465	36399	InnateDB
32465	36399	InnateDB
32488	44621	InnateDB
32488	44621	InnateDB
32530	58028	InnateDB
3255	66573	InnateDB
3255	197072	InnateDB
3255	197072	InnateDB
32554	40102	InnateDB
32554	40102	InnateDB
32554	131999	InnateDB
32554	92817	InnateDB
326	21100	InnateDB
326	65888	InnateDB
326	408826	InnateDB
32620	8510	InnateDB
32620	8510	InnateDB
3269	3269	InnateDB
3269	43260	InnateDB
3269	8779	InnateDB
3269	75950	InnateDB
3269	3306	InnateDB
32729	243385	InnateDB
32746	35872	InnateDB
32785	90470	InnateDB
32844	60210	InnateDB
32844	44693	InnateDB
32844	44693	InnateDB
3288	37713	InnateDB
3288	17737	InnateDB
32911	11343	InnateDB
32911	14886	InnateDB
32911	24191	InnateDB
32911	27575	InnateDB
32911	30497	InnateDB
32911	73152	InnateDB
32911	84173	InnateDB
32911	105426	InnateDB
32929	94374	InnateDB
32929	94374	InnateDB
32929	132962	InnateDB
32929	132962	InnateDB
32948	92761	InnateDB
32948	92761	InnateDB
32948	92761	InnateDB
32948	92761	InnateDB
32956	47893	InnateDB
32987	80321	InnateDB
33051	304189	InnateDB
33088	66573	InnateDB
33088	211637	InnateDB
3314	70193	InnateDB
3314	24117	InnateDB
3314	24117	InnateDB
33147	84283	InnateDB
33164	57193	InnateDB
33164	9248	InnateDB
33164	10695	InnateDB
33164	18570	InnateDB
33164	19931	InnateDB
33164	54798	InnateDB
33164	76537	InnateDB
33164	79933	InnateDB
33164	88354	InnateDB
33164	101713	InnateDB
33164	101761	InnateDB
33164	105374	InnateDB
33170	100525	InnateDB
33170	61011	InnateDB
33170	61011	InnateDB
33170	73658	InnateDB
33170	100525	InnateDB
33208	211899	InnateDB
33208	211899	InnateDB
33233	54092	InnateDB
33233	73479	InnateDB
33236	205828	InnateDB
33236	100525	InnateDB
33236	100525	InnateDB
33268	92817	InnateDB
33268	92817	InnateDB
33268	92817	InnateDB
33268	33268	InnateDB
